4.7021,0,5.2766
4.6131,0,5.1734
4.5274,0,5.0741
4.4449,0,4.9784
4.3653,0,4.8861
4.2886,1.1102e-16,4.7971
4.2144,0,4.7111
4.1428,0,4.6281
4.0736,0,4.5478
4.0067,0,4.4702
3.9419,0,4.395
3.8792,1.1102e-16,4.3223
3.8184,1.1102e-16,4.2519
3.7596,0,4.1836
3.7025,0,4.1174
3.6471,0,4.0532
3.5933,0,3.9908
3.5412,1.1102e-16,3.9303
3.4905,0,3.8715
3.4412,0,3.8144
3.3933,0,3.7588
3.3467,0,3.7048
3.3014,0,3.6523
3.2573,0,3.6011
3.2144,0,3.5513
3.1725,0,3.5028
3.1318,0,3.4556
3.0921,0,3.4095
3.0534,0,3.3646
3.0156,0,3.3208
2.9788,0,3.2781
2.9428,0,3.2364
2.9077,0,3.1957
2.8734,0,3.156
2.84,1.1102e-16,3.1172
2.8073,0,3.0792
2.7753,0,3.0422
2.7441,1.1102e-16,3.006
2.7136,0,2.9705
2.6837,1.1102e-16,2.9359
2.6545,0,2.902
2.6259,0,2.8689
2.5979,0,2.8364
2.5705,1.1102e-16,2.8047
2.5437,1.1102e-16,2.7736
2.5174,1.1102e-16,2.7431
2.4917,0,2.7133
2.4665,0,2.6841
2.4418,0,2.6554
2.4176,0,2.6273
2.3939,0,2.5998
2.3706,0,2.5728
2.3478,0,2.5463
2.3254,0,2.5204
2.3034,0,2.4949
2.2818,0,2.4699
2.2607,0,2.4454
2.2399,0,2.4213
2.2195,0,2.3976
2.1995,0,2.3744
2.1798,0,2.3516
2.1605,0,2.3292
2.1416,1.1102e-16,2.3072
2.1229,0,2.2856
2.1046,1.1102e-16,2.2643
2.0866,1.1102e-16,2.2434
2.0689,0,2.2229
2.0515,0,2.2027
2.0343,1.1102e-16,2.1829
2.0175,0,2.1634
2.001,0,2.1442
1.9847,0,2.1253
1.9686,0,2.1067
1.9529,0,2.0884
1.9374,1.1102e-16,2.0704
1.9221,0,2.0527
1.9071,0,2.0353
1.8923,1.1102e-16,2.0181
1.8777,0,2.0012
1.8633,1.1102e-16,1.9846
1.8492,0,1.9682
1.8353,0,1.952
1.8216,1.1102e-16,1.9361
1.8081,0,1.9205
1.7948,0,1.905
1.7816,0,1.8898
1.7687,0,1.8748
1.756,0,1.8601
1.7434,0,1.8455
1.731,0,1.8311
1.7188,0,1.817
1.7068,0,1.803
1.695,0,1.7893
1.6832,0,1.7757
1.6717,0,1.7623
1.6603,0,1.7491
1.6491,0,1.7361
1.638,0,1.7233
1.6271,0,1.7106
1.6163,0,1.6981
1.6057,0,1.6857
1.5952,0,1.6736
1.5848,0,1.6615
1.5746,0,1.6497
1.5644,0,1.6379
1.5545,0,1.6264
1.5446,0,1.615
1.5349,0,1.6037
1.5253,0,1.5925
1.5158,0,1.5815
1.5065,0,1.5707
1.4972,0,1.56
1.4881,0,1.5494
1.479,0,1.5389
1.4701,0,1.5286
1.4613,0,1.5183
1.4526,0,1.5082
1.444,1.1102e-16,1.4983
1.4355,0,1.4884
1.4271,0,1.4787
1.4188,1.1102e-16,1.469
1.4106,0,1.4595
1.4025,0,1.4501
1.3945,0,1.4408
1.3865,0,1.4316
1.3787,0,1.4225
1.3709,0,1.4135
1.3633,0,1.4046
1.3557,0,1.3958
1.3482,0,1.3872
1.3408,0,1.3786
1.3334,0,1.3701
1.3262,0,1.3616
1.319,0,1.3533
1.3119,0,1.3451
1.3049,0,1.3369
1.298,0,1.3289
1.2911,0,1.3209
1.2843,0,1.313
1.2776,0,1.3052
1.2709,0,1.2975
1.2643,0,1.2899
1.2578,0,1.2823
1.2513,0,1.2748
1.2449,0,1.2674
1.2386,0,1.2601
1.2324,1.1102e-16,1.2528
1.2262,0,1.2456
1.22,0,1.2385
1.2139,0,1.2315
1.2079,0,1.2245
1.202,0,1.2176
1.1961,0,1.2108
1.1902,1.1102e-16,1.204
1.1845,0,1.1973
1.1787,0,1.1906
1.1731,0,1.1841
1.1674,0,1.1775
1.1619,1.1102e-16,1.1711
1.1564,1.1102e-16,1.1647
1.1509,1.1102e-16,1.1584
1.1455,0,1.1521
1.1402,0,1.1459
1.1348,0,1.1397
1.1296,0,1.1336
1.1244,1.1102e-16,1.1276
1.1192,1.1102e-16,1.1216
1.1141,0,1.1157
1.109,1.1102e-16,1.1098
1.104,0,1.104
1.099,0,1.0982
1.0941,0,1.0925
1.0892,0,1.0868
1.0844,1.1102e-16,1.0812
1.0796,0,1.0756
1.0748,1.1102e-16,1.0701
1.0701,0,1.0647
1.0654,0,1.0592
1.0608,0,1.0539
1.0562,0,1.0485
1.0516,0,1.0432
1.0471,0,1.038
1.0426,0,1.0328
1.0382,0,1.0277
1.0338,0,1.0226
1.0294,1.1102e-16,1.0175
1.0251,0,1.0125
1.0208,0,1.0075
1.0166,0,1.0026
1.0123,0,0.99767
1.0082,0,0.99282
1.004,1.1102e-16,0.988
0.99989,0,0.98323
0.9958,0,0.97849
0.99175,0,0.9738
0.98774,0,0.96914
0.98375,0,0.96452
0.9798,1.1102e-16,0.95993
0.97588,0,0.95538
0.97199,1.1102e-16,0.95087
0.96813,0,0.9464
0.9643,0,0.94196
0.9605,0,0.93755
0.95673,0,0.93318
0.95299,0,0.92884
0.94928,0,0.92454
0.9456,0,0.92027
0.94195,0,0.91604
0.93832,1.1102e-16,0.91183
0.93472,0,0.90766
0.93115,1.1102e-16,0.90352
0.92761,0,0.89941
0.9241,0,0.89534
0.92061,1.1102e-16,0.89129
0.91714,0,0.88727
0.91371,0,0.88329
0.9103,0,0.87933
0.90691,0,0.87541
0.90355,0,0.87151
0.90021,1.1102e-16,0.86764
0.8969,0,0.8638
0.89362,0,0.85999
0.89035,0,0.8562
0.88711,0,0.85245
0.8839,1.1102e-16,0.84872
0.8807,0,0.84501
0.87753,0,0.84134
0.87439,0,0.83769
0.87126,0,0.83407
0.86816,0,0.83047
0.86508,0,0.8269
0.86202,0,0.82335
0.85899,0,0.81983
0.85597,0,0.81633
0.85298,0,0.81286
0.85,0,0.80941
0.84705,0,0.80599
12.997,0,14.82
12.343,0,14.065
11.751,0,13.382
11.213,0,12.762
10.723,0,12.195
10.273,1.1102e-16,11.677
9.8597,0,11.2
9.4784,0,10.76
9.1255,0,10.353
8.7979,0,9.9748
8.493,0,9.623
8.2085,0,9.2948
7.9425,0,8.9878
7.6931,0,8.7001
7.459,1.1102e-16,8.43
7.2387,0,8.1758
7.031,0,7.9361
6.8349,0,7.7099
6.6494,0,7.4959
6.4738,0,7.2932
6.3072,0,7.101
6.1489,0,6.9184
5.9984,0,6.7447
5.8551,0,6.5794
5.7185,0,6.4218
5.5881,0,6.2713
5.4635,0,6.1276
5.3444,0,5.9901
5.2303,1.1102e-16,5.8585
5.121,0,5.7324
5.0162,0,5.6114
4.9156,0,5.4953
4.8189,0,5.3838
4.726,0,5.2766
4.6366,0,5.1734
4.5505,0,5.0741
4.4675,0,4.9784
4.3875,0,4.8861
4.3104,1.1102e-16,4.7971
4.2359,0,4.7111
4.1639,0,4.6281
4.0943,0,4.5478
4.0271,0,4.4702
3.962,0,4.395
3.8989,1.1102e-16,4.3223
3.8379,1.1102e-16,4.2519
3.7787,0,4.1836
3.7213,0,4.1174
3.6656,0,4.0532
3.6116,0,3.9908
3.5592,1.1102e-16,3.9303
3.5082,0,3.8715
3.4587,0,3.8144
3.4106,0,3.7588
3.3638,0,3.7048
3.3182,0,3.6523
3.2739,0,3.6011
3.2307,0,3.5513
3.1887,0,3.5028
3.1477,0,3.4556
3.1078,0,3.4095
3.0689,0,3.3646
3.0309,0,3.3208
2.9939,0,3.2781
2.9578,0,3.2364
2.9225,0,3.1957
2.8881,0,3.156
2.8544,1.1102e-16,3.1172
2.8216,0,3.0792
2.7895,0,3.0422
2.7581,1.1102e-16,3.006
2.7274,0,2.9705
2.6973,1.1102e-16,2.9359
2.668,0,2.902
2.6392,0,2.8689
2.6111,0,2.8364
2.5836,1.1102e-16,2.8047
2.5566,1.1102e-16,2.7736
2.5303,1.1102e-16,2.7431
2.5044,0,2.7133
2.4791,0,2.6841
2.4542,0,2.6554
2.4299,0,2.6273
2.406,0,2.5998
2.3827,0,2.5728
2.3597,0,2.5463
2.3372,0,2.5204
2.3151,0,2.4949
2.2935,0,2.4699
2.2722,0,2.4454
2.2513,0,2.4213
2.2308,0,2.3976
2.2107,0,2.3744
2.1909,0,2.3516
2.1715,0,2.3292
2.1525,1.1102e-16,2.3072
2.1337,0,2.2856
2.1153,1.1102e-16,2.2643
2.0972,1.1102e-16,2.2434
2.0794,0,2.2229
2.0619,0,2.2027
2.0447,1.1102e-16,2.1829
2.0278,0,2.1634
2.0111,0,2.1442
1.9948,0,2.1253
1.9787,0,2.1067
1.9628,0,2.0884
1.9472,1.1102e-16,2.0704
1.9319,0,2.0527
1.9168,0,2.0353
1.9019,1.1102e-16,2.0181
1.8872,0,2.0012
1.8728,1.1102e-16,1.9846
1.8586,0,1.9682
1.8446,0,1.952
1.8308,1.1102e-16,1.9361
1.8173,0,1.9205
1.8039,0,1.905
1.7907,0,1.8898
1.7777,0,1.8748
1.7649,0,1.8601
1.7523,0,1.8455
1.7399,0,1.8311
1.7276,0,1.817
1.7155,0,1.803
1.7036,0,1.7893
1.6918,0,1.7757
1.6802,0,1.7623
1.6688,0,1.7491
1.6575,0,1.7361
1.6464,0,1.7233
1.6354,0,1.7106
1.6245,0,1.6981
1.6138,0,1.6857
1.6033,0,1.6736
1.5929,0,1.6615
1.5826,0,1.6497
1.5724,0,1.6379
1.5624,0,1.6264
1.5525,0,1.615
1.5427,0,1.6037
1.5331,0,1.5925
1.5235,0,1.5815
1.5141,0,1.5707
1.5048,0,1.56
1.4956,0,1.5494
1.4866,0,1.5389
1.4776,0,1.5286
1.4687,0,1.5183
1.46,0,1.5082
1.4514,1.1102e-16,1.4983
1.4428,0,1.4884
1.4344,0,1.4787
1.426,1.1102e-16,1.469
1.4178,0,1.4595
1.4096,0,1.4501
1.4016,0,1.4408
1.3936,0,1.4316
1.3857,0,1.4225
1.3779,0,1.4135
1.3702,0,1.4046
1.3626,0,1.3958
1.3551,0,1.3872
1.3476,0,1.3786
1.3402,0,1.3701
1.3329,0,1.3616
1.3257,0,1.3533
1.3186,0,1.3451
1.3115,0,1.3369
1.3046,0,1.3289
1.2977,0,1.3209
1.2908,0,1.313
1.2841,0,1.3052
1.2774,0,1.2975
1.2707,0,1.2899
1.2642,0,1.2823
1.2577,0,1.2748
1.2513,0,1.2674
1.2449,0,1.2601
1.2386,1.1102e-16,1.2528
1.2324,0,1.2456
1.2262,0,1.2385
1.2201,0,1.2315
1.2141,0,1.2245
1.2081,0,1.2176
1.2022,0,1.2108
1.1963,1.1102e-16,1.204
1.1905,0,1.1973
1.1847,0,1.1906
1.179,0,1.1841
1.1734,0,1.1775
1.1678,1.1102e-16,1.1711
1.1623,1.1102e-16,1.1647
1.1568,1.1102e-16,1.1584
1.1513,0,1.1521
1.146,0,1.1459
1.1406,0,1.1397
1.1353,0,1.1336
1.1301,1.1102e-16,1.1276
1.1249,1.1102e-16,1.1216
1.1198,0,1.1157
1.1147,1.1102e-16,1.1098
1.1096,0,1.104
1.1046,0,1.0982
1.0997,0,1.0925
1.0948,0,1.0868
1.0899,1.1102e-16,1.0812
1.0851,0,1.0756
1.0803,1.1102e-16,1.0701
1.0755,0,1.0647
1.0708,0,1.0592
1.0662,0,1.0539
1.0616,0,1.0485
1.057,0,1.0432
1.0524,0,1.038
1.0479,0,1.0328
1.0435,0,1.0277
1.0391,0,1.0226
1.0347,1.1102e-16,1.0175
1.0303,0,1.0125
1.026,0,1.0075
1.0217,0,1.0026
1.0175,0,0.99767
1.0133,0,0.99282
1.0091,1.1102e-16,0.988
1.005,0,0.98323
1.0009,0,0.97849
0.9968,0,0.9738
0.99276,0,0.96914
0.98876,0,0.96452
0.98478,1.1102e-16,0.95993
0.98084,0,0.95538
0.97693,1.1102e-16,0.95087
0.97305,0,0.9464
0.9692,0,0.94196
0.96539,0,0.93755
0.9616,0,0.93318
0.95784,0,0.92884
0.95411,0,0.92454
0.95041,0,0.92027
0.94674,0,0.91604
0.9431,1.1102e-16,0.91183
0.93948,0,0.90766
0.93589,1.1102e-16,0.90352
0.93233,0,0.89941
0.9288,0,0.89534
0.92529,1.1102e-16,0.89129
0.92181,0,0.88727
0.91836,0,0.88329
0.91493,0,0.87933
0.91153,0,0.87541
0.90815,0,0.87151
0.9048,1.1102e-16,0.86764
0.90147,0,0.8638
0.89816,0,0.85999
0.89488,0,0.8562
0.89163,0,0.85245
0.8884,1.1102e-16,0.84872
0.88519,0,0.84501
0.882,0,0.84134
0.87884,0,0.83769
0.8757,0,0.83407
0.87258,0,0.83047
0.86948,0,0.8269
0.86641,0,0.82335
0.86336,0,0.81983
0.86033,0,0.81633
0.85732,0,0.81286
0.85433,0,0.80941
0.85136,0,0.80599
13.063,0,14.82
12.405,0,14.065
11.81,0,13.382
11.27,0,12.762
10.777,0,12.195
10.325,1.1102e-16,11.677
9.9097,0,11.2
9.5264,0,10.76
9.1717,0,10.353
8.8424,0,9.9748
8.536,0,9.623
8.2501,0,9.2948
7.9827,0,8.9878
7.7321,0,8.7001
7.4968,1.1102e-16,8.43
7.2753,0,8.1758
7.0666,0,7.9361
6.8695,0,7.7099
6.6831,0,7.4959
6.5066,0,7.2932
6.3391,0,7.101
6.1801,0,6.9184
6.0288,0,6.7447
5.8848,0,6.5794
5.7474,0,6.4218
5.6164,0,6.2713
5.4912,0,6.1276
5.3714,0,5.9901
5.2568,1.1102e-16,5.8585
5.1469,0,5.7324
5.0416,0,5.6114
4.9405,0,5.4953
4.8433,0,5.3838
4.7499,0,5.2766
4.6601,0,5.1734
4.5735,0,5.0741
4.4902,0,4.9784
4.4098,0,4.8861
4.3322,1.1102e-16,4.7971
4.2573,0,4.7111
4.185,0,4.6281
4.1151,0,4.5478
4.0475,0,4.4702
3.982,0,4.395
3.9187,1.1102e-16,4.3223
3.8573,1.1102e-16,4.2519
3.7978,0,4.1836
3.7402,0,4.1174
3.6842,0,4.0532
3.6299,0,3.9908
3.5772,1.1102e-16,3.9303
3.526,0,3.8715
3.4762,0,3.8144
3.4278,0,3.7588
3.3808,0,3.7048
3.335,0,3.6523
3.2905,0,3.6011
3.2471,0,3.5513
3.2048,0,3.5028
3.1637,0,3.4556
3.1236,0,3.4095
3.0844,0,3.3646
3.0463,0,3.3208
3.0091,0,3.2781
2.9728,0,3.2364
2.9373,0,3.1957
2.9027,0,3.156
2.8689,1.1102e-16,3.1172
2.8359,0,3.0792
2.8036,0,3.0422
2.772,1.1102e-16,3.006
2.7412,0,2.9705
2.711,1.1102e-16,2.9359
2.6815,0,2.902
2.6526,0,2.8689
2.6243,0,2.8364
2.5967,1.1102e-16,2.8047
2.5696,1.1102e-16,2.7736
2.5431,1.1102e-16,2.7431
2.5171,0,2.7133
2.4916,0,2.6841
2.4667,0,2.6554
2.4422,0,2.6273
2.4182,0,2.5998
2.3947,0,2.5728
2.3717,0,2.5463
2.349,0,2.5204
2.3268,0,2.4949
2.3051,0,2.4699
2.2837,0,2.4454
2.2627,0,2.4213
2.2421,0,2.3976
2.2219,0,2.3744
2.202,0,2.3516
2.1825,0,2.3292
2.1634,1.1102e-16,2.3072
2.1445,0,2.2856
2.126,1.1102e-16,2.2643
2.1078,1.1102e-16,2.2434
2.0899,0,2.2229
2.0723,0,2.2027
2.0551,1.1102e-16,2.1829
2.0381,0,2.1634
2.0213,0,2.1442
2.0049,0,2.1253
1.9887,0,2.1067
1.9728,0,2.0884
1.9571,1.1102e-16,2.0704
1.9417,0,2.0527
1.9265,0,2.0353
1.9115,1.1102e-16,2.0181
1.8968,0,2.0012
1.8823,1.1102e-16,1.9846
1.868,0,1.9682
1.854,0,1.952
1.8401,1.1102e-16,1.9361
1.8265,0,1.9205
1.813,0,1.905
1.7998,0,1.8898
1.7867,0,1.8748
1.7739,0,1.8601
1.7612,0,1.8455
1.7487,0,1.8311
1.7363,0,1.817
1.7242,0,1.803
1.7122,0,1.7893
1.7004,0,1.7757
1.6887,0,1.7623
1.6772,0,1.7491
1.6659,0,1.7361
1.6547,0,1.7233
1.6436,0,1.7106
1.6328,0,1.6981
1.622,0,1.6857
1.6114,0,1.6736
1.6009,0,1.6615
1.5906,0,1.6497
1.5804,0,1.6379
1.5703,0,1.6264
1.5603,0,1.615
1.5505,0,1.6037
1.5408,0,1.5925
1.5312,0,1.5815
1.5218,0,1.5707
1.5124,0,1.56
1.5032,0,1.5494
1.4941,0,1.5389
1.4851,0,1.5286
1.4762,0,1.5183
1.4674,0,1.5082
1.4587,1.1102e-16,1.4983
1.4501,0,1.4884
1.4416,0,1.4787
1.4332,1.1102e-16,1.469
1.4249,0,1.4595
1.4167,0,1.4501
1.4086,0,1.4408
1.4006,0,1.4316
1.3927,0,1.4225
1.3849,0,1.4135
1.3771,0,1.4046
1.3695,0,1.3958
1.3619,0,1.3872
1.3544,0,1.3786
1.347,0,1.3701
1.3397,0,1.3616
1.3324,0,1.3533
1.3253,0,1.3451
1.3182,0,1.3369
1.3112,0,1.3289
1.3042,0,1.3209
1.2974,0,1.313
1.2906,0,1.3052
1.2838,0,1.2975
1.2772,0,1.2899
1.2706,0,1.2823
1.2641,0,1.2748
1.2576,0,1.2674
1.2512,0,1.2601
1.2449,1.1102e-16,1.2528
1.2386,0,1.2456
1.2324,0,1.2385
1.2263,0,1.2315
1.2202,0,1.2245
1.2142,0,1.2176
1.2083,0,1.2108
1.2024,1.1102e-16,1.204
1.1965,0,1.1973
1.1907,0,1.1906
1.185,0,1.1841
1.1793,0,1.1775
1.1737,1.1102e-16,1.1711
1.1681,1.1102e-16,1.1647
1.1626,1.1102e-16,1.1584
1.1572,0,1.1521
1.1518,0,1.1459
1.1464,0,1.1397
1.1411,0,1.1336
1.1358,1.1102e-16,1.1276
1.1306,1.1102e-16,1.1216
1.1254,0,1.1157
1.1203,1.1102e-16,1.1098
1.1153,0,1.104
1.1102,0,1.0982
1.1052,0,1.0925
1.1003,0,1.0868
1.0954,1.1102e-16,1.0812
1.0906,0,1.0756
1.0858,1.1102e-16,1.0701
1.081,0,1.0647
1.0763,0,1.0592
1.0716,0,1.0539
1.0669,0,1.0485
1.0623,0,1.0432
1.0578,0,1.038
1.0533,0,1.0328
1.0488,0,1.0277
1.0443,0,1.0226
1.0399,1.1102e-16,1.0175
1.0355,0,1.0125
1.0312,0,1.0075
1.0269,0,1.0026
1.0226,0,0.99767
1.0184,0,0.99282
1.0142,1.1102e-16,0.988
1.0101,0,0.98323
1.0059,0,0.97849
1.0018,0,0.9738
0.99779,0,0.96914
0.99376,0,0.96452
0.98977,1.1102e-16,0.95993
0.98581,0,0.95538
0.98188,1.1102e-16,0.95087
0.97798,0,0.9464
0.97411,0,0.94196
0.97027,0,0.93755
0.96647,0,0.93318
0.96269,0,0.92884
0.95894,0,0.92454
0.95522,0,0.92027
0.95153,0,0.91604
0.94787,1.1102e-16,0.91183
0.94424,0,0.90766
0.94063,1.1102e-16,0.90352
0.93705,0,0.89941
0.9335,0,0.89534
0.92998,1.1102e-16,0.89129
0.92648,0,0.88727
0.92301,0,0.88329
0.91956,0,0.87933
0.91614,0,0.87541
0.91275,0,0.87151
0.90938,1.1102e-16,0.86764
0.90603,0,0.8638
0.90271,0,0.85999
0.89941,0,0.8562
0.89614,0,0.85245
0.89289,1.1102e-16,0.84872
0.88967,0,0.84501
0.88647,0,0.84134
0.88329,0,0.83769
0.88013,0,0.83407
0.877,0,0.83047
0.87389,0,0.8269
0.8708,0,0.82335
0.86773,0,0.81983
0.86468,0,0.81633
0.86166,0,0.81286
0.85865,0,0.80941
0.85567,0,0.80599
13.129,0,14.82
12.468,0,14.065
11.87,0,13.382
11.327,0,12.762
10.831,0,12.195
10.377,1.1102e-16,11.677
9.9596,0,11.2
9.5744,0,10.76
9.2179,0,10.353
8.887,0,9.9748
8.579,0,9.623
8.2916,0,9.2948
8.0229,0,8.9878
7.771,0,8.7001
7.5345,1.1102e-16,8.43
7.312,0,8.1758
7.1022,0,7.9361
6.9041,0,7.7099
6.7168,0,7.4959
6.5394,0,7.2932
6.3711,0,7.101
6.2112,0,6.9184
6.0592,0,6.7447
5.9144,0,6.5794
5.7764,0,6.4218
5.6447,0,6.2713
5.5188,0,6.1276
5.3985,0,5.9901
5.2833,1.1102e-16,5.8585
5.1729,0,5.7324
5.067,0,5.6114
4.9654,0,5.4953
4.8677,0,5.3838
4.7739,0,5.2766
4.6835,0,5.1734
4.5966,0,5.0741
4.5128,0,4.9784
4.432,0,4.8861
4.354,1.1102e-16,4.7971
4.2788,0,4.7111
4.2061,0,4.6281
4.1358,0,4.5478
4.0678,0,4.4702
4.0021,0,4.395
3.9384,1.1102e-16,4.3223
3.8767,1.1102e-16,4.2519
3.817,0,4.1836
3.759,0,4.1174
3.7028,0,4.0532
3.6482,0,3.9908
3.5952,1.1102e-16,3.9303
3.5438,0,3.8715
3.4937,0,3.8144
3.4451,0,3.7588
3.3978,0,3.7048
3.3518,0,3.6523
3.307,0,3.6011
3.2634,0,3.5513
3.221,0,3.5028
3.1796,0,3.4556
3.1393,0,3.4095
3.1,0,3.3646
3.0616,0,3.3208
3.0242,0,3.2781
2.9877,0,3.2364
2.9521,0,3.1957
2.9173,0,3.156
2.8833,1.1102e-16,3.1172
2.8501,0,3.0792
2.8177,0,3.0422
2.786,1.1102e-16,3.006
2.755,0,2.9705
2.7247,1.1102e-16,2.9359
2.695,0,2.902
2.666,0,2.8689
2.6376,0,2.8364
2.6098,1.1102e-16,2.8047
2.5825,1.1102e-16,2.7736
2.5559,1.1102e-16,2.7431
2.5298,0,2.7133
2.5042,0,2.6841
2.4791,0,2.6554
2.4545,0,2.6273
2.4304,0,2.5998
2.4068,0,2.5728
2.3836,0,2.5463
2.3609,0,2.5204
2.3386,0,2.4949
2.3167,0,2.4699
2.2952,0,2.4454
2.2741,0,2.4213
2.2534,0,2.3976
2.2331,0,2.3744
2.2131,0,2.3516
2.1935,0,2.3292
2.1743,1.1102e-16,2.3072
2.1553,0,2.2856
2.1367,1.1102e-16,2.2643
2.1184,1.1102e-16,2.2434
2.1005,0,2.2229
2.0828,0,2.2027
2.0654,1.1102e-16,2.1829
2.0483,0,2.1634
2.0315,0,2.1442
2.015,0,2.1253
1.9987,0,2.1067
1.9827,0,2.0884
1.9669,1.1102e-16,2.0704
1.9514,0,2.0527
1.9362,0,2.0353
1.9211,1.1102e-16,2.0181
1.9064,0,2.0012
1.8918,1.1102e-16,1.9846
1.8774,0,1.9682
1.8633,0,1.952
1.8494,1.1102e-16,1.9361
1.8357,0,1.9205
1.8222,0,1.905
1.8088,0,1.8898
1.7957,0,1.8748
1.7828,0,1.8601
1.77,0,1.8455
1.7575,0,1.8311
1.7451,0,1.817
1.7329,0,1.803
1.7208,0,1.7893
1.7089,0,1.7757
1.6972,0,1.7623
1.6857,0,1.7491
1.6743,0,1.7361
1.663,0,1.7233
1.6519,0,1.7106
1.641,0,1.6981
1.6302,0,1.6857
1.6195,0,1.6736
1.609,0,1.6615
1.5986,0,1.6497
1.5883,0,1.6379
1.5782,0,1.6264
1.5682,0,1.615
1.5583,0,1.6037
1.5486,0,1.5925
1.539,0,1.5815
1.5295,0,1.5707
1.5201,0,1.56
1.5108,0,1.5494
1.5016,0,1.5389
1.4926,0,1.5286
1.4836,0,1.5183
1.4748,0,1.5082
1.466,1.1102e-16,1.4983
1.4574,0,1.4884
1.4489,0,1.4787
1.4405,1.1102e-16,1.469
1.4321,0,1.4595
1.4239,0,1.4501
1.4157,0,1.4408
1.4077,0,1.4316
1.3997,0,1.4225
1.3919,0,1.4135
1.3841,0,1.4046
1.3764,0,1.3958
1.3688,0,1.3872
1.3612,0,1.3786
1.3538,0,1.3701
1.3464,0,1.3616
1.3392,0,1.3533
1.332,0,1.3451
1.3248,0,1.3369
1.3178,0,1.3289
1.3108,0,1.3209
1.3039,0,1.313
1.2971,0,1.3052
1.2903,0,1.2975
1.2836,0,1.2899
1.277,0,1.2823
1.2704,0,1.2748
1.2639,0,1.2674
1.2575,0,1.2601
1.2512,1.1102e-16,1.2528
1.2449,0,1.2456
1.2386,0,1.2385
1.2325,0,1.2315
1.2264,0,1.2245
1.2203,0,1.2176
1.2143,0,1.2108
1.2084,1.1102e-16,1.204
1.2025,0,1.1973
1.1967,0,1.1906
1.191,0,1.1841
1.1853,0,1.1775
1.1796,1.1102e-16,1.1711
1.174,1.1102e-16,1.1647
1.1685,1.1102e-16,1.1584
1.163,0,1.1521
1.1576,0,1.1459
1.1522,0,1.1397
1.1468,0,1.1336
1.1415,1.1102e-16,1.1276
1.1363,1.1102e-16,1.1216
1.1311,0,1.1157
1.126,1.1102e-16,1.1098
1.1209,0,1.104
1.1158,0,1.0982
1.1108,0,1.0925
1.1058,0,1.0868
1.1009,1.1102e-16,1.0812
1.0961,0,1.0756
1.0912,1.1102e-16,1.0701
1.0864,0,1.0647
1.0817,0,1.0592
1.077,0,1.0539
1.0723,0,1.0485
1.0677,0,1.0432
1.0631,0,1.038
1.0586,0,1.0328
1.0541,0,1.0277
1.0496,0,1.0226
1.0452,1.1102e-16,1.0175
1.0408,0,1.0125
1.0364,0,1.0075
1.0321,0,1.0026
1.0278,0,0.99767
1.0235,0,0.99282
1.0193,1.1102e-16,0.988
1.0152,0,0.98323
1.011,0,0.97849
1.0069,0,0.9738
1.0028,0,0.96914
0.99877,0,0.96452
0.99476,1.1102e-16,0.95993
0.99077,0,0.95538
0.98682,1.1102e-16,0.95087
0.98291,0,0.9464
0.97902,0,0.94196
0.97516,0,0.93755
0.97134,0,0.93318
0.96754,0,0.92884
0.96377,0,0.92454
0.96004,0,0.92027
0.95633,0,0.91604
0.95265,1.1102e-16,0.91183
0.94899,0,0.90766
0.94537,1.1102e-16,0.90352
0.94177,0,0.89941
0.9382,0,0.89534
0.93466,1.1102e-16,0.89129
0.93115,0,0.88727
0.92766,0,0.88329
0.92419,0,0.87933
0.92076,0,0.87541
0.91734,0,0.87151
0.91396,1.1102e-16,0.86764
0.9106,0,0.8638
0.90726,0,0.85999
0.90395,0,0.8562
0.90066,0,0.85245
0.89739,1.1102e-16,0.84872
0.89415,0,0.84501
0.89093,0,0.84134
0.88774,0,0.83769
0.88457,0,0.83407
0.88142,0,0.83047
0.87829,0,0.8269
0.87518,0,0.82335
0.8721,0,0.81983
0.86904,0,0.81633
0.866,0,0.81286
0.86298,0,0.80941
0.85998,0,0.80599
13.195,0,14.82
12.53,0,14.065
11.929,0,13.382
11.383,0,12.762
10.885,0,12.195
10.429,1.1102e-16,11.677
10.01,0,11.2
9.6224,0,10.76
9.2641,0,10.353
8.9315,0,9.9748
8.622,0,9.623
8.3332,0,9.2948
8.0631,0,8.9878
7.81,0,8.7001
7.5723,1.1102e-16,8.43
7.3486,0,8.1758
7.1378,0,7.9361
6.9387,0,7.7099
6.7505,0,7.4959
6.5721,0,7.2932
6.403,0,7.101
6.2423,0,6.9184
6.0895,0,6.7447
5.9441,0,6.5794
5.8054,0,6.4218
5.673,0,6.2713
5.5465,0,6.1276
5.4256,0,5.9901
5.3098,1.1102e-16,5.8585
5.1988,0,5.7324
5.0924,0,5.6114
4.9902,0,5.4953
4.8921,0,5.3838
4.7978,0,5.2766
4.707,0,5.1734
4.6196,0,5.0741
4.5354,0,4.9784
4.4542,0,4.8861
4.3759,1.1102e-16,4.7971
4.3002,0,4.7111
4.2272,0,4.6281
4.1565,0,4.5478
4.0882,0,4.4702
4.0221,0,4.395
3.9581,1.1102e-16,4.3223
3.8962,1.1102e-16,4.2519
3.8361,0,4.1836
3.7778,0,4.1174
3.7213,0,4.0532
3.6665,0,3.9908
3.6132,1.1102e-16,3.9303
3.5615,0,3.8715
